Episode,Season,Title,Location,Speaker,Context,Token
460,3,Heart of Stone,runabout mekong,Kira,,'re
460,3,Heart of Stone,runabout mekong,Kira,,entering
460,3,Heart of Stone,runabout mekong,Kira,,the
460,3,Heart of Stone,runabout mekong,Kira,,badlands
460,3,Heart of Stone,runabout mekong,Kira,,.
460,3,Heart of Stone,runabout mekong,Kira,,increase
460,3,Heart of Stone,runabout mekong,Kira,,the
460,3,Heart of Stone,runabout mekong,Kira,,sensor
460,3,Heart of Stone,runabout mekong,Kira,,bandwidth
460,3,Heart of Stone,runabout mekong,Kira,,.
460,3,Heart of Stone,runabout mekong,Kira,,that
460,3,Heart of Stone,runabout mekong,Kira,,should
460,3,Heart of Stone,runabout mekong,Kira,,compensate
460,3,Heart of Stone,runabout mekong,Kira,,for
460,3,Heart of Stone,runabout mekong,Kira,,the
460,3,Heart of Stone,runabout mekong,Kira,,interference
460,3,Heart of Stone,runabout mekong,Kira,,.
460,3,Heart of Stone,runabout mekong,Kira,,he
460,3,Heart of Stone,runabout mekong,Kira,,ca
460,3,Heart of Stone,runabout mekong,Kira,,n't
460,3,Heart of Stone,runabout mekong,Kira,,have
460,3,Heart of Stone,runabout mekong,Kira,,gotten
460,3,Heart of Stone,runabout mekong,Kira,,far
460,3,Heart of Stone,runabout mekong,Kira,,.
460,3,Heart of Stone,runabout mekong,Kira,,he
460,3,Heart of Stone,runabout mekong,Kira,,'s
460,3,Heart of Stone,runabout mekong,Kira,,got
460,3,Heart of Stone,runabout mekong,Kira,,to
460,3,Heart of Stone,runabout mekong,Kira,,somewhere
460,3,Heart of Stone,runabout mekong,Kira,,in
460,3,Heart of Stone,runabout mekong,Kira,,this
460,3,Heart of Stone,runabout mekong,Kira,,solar
460,3,Heart of Stone,runabout mekong,Kira,,system
460,3,Heart of Stone,runabout mekong,Kira,,.
460,3,Heart of Stone,runabout mekong,Kira,,i
460,3,Heart of Stone,runabout mekong,Kira,,'m
460,3,Heart of Stone,runabout mekong,Kira,,following
460,3,Heart of Stone,runabout mekong,Kira,,him
460,3,Heart of Stone,runabout mekong,Kira,,in
460,3,Heart of Stone,runabout mekong,Kira,,.
460,3,Heart of Stone,runabout mekong,Kira,,can
460,3,Heart of Stone,runabout mekong,Kira,,you
460,3,Heart of Stone,runabout mekong,Kira,,get
460,3,Heart of Stone,runabout mekong,Kira,,a
460,3,Heart of Stone,runabout mekong,Kira,,transporter
460,3,Heart of Stone,runabout mekong,Kira,,lock
460,3,Heart of Stone,runabout mekong,Kira,,on
460,3,Heart of Stone,runabout mekong,Kira,,him
460,3,Heart of Stone,runabout mekong,Kira,,?
460,3,Heart of Stone,runabout mekong,Kira,,did
460,3,Heart of Stone,runabout mekong,Kira,,he
460,3,Heart of Stone,runabout mekong,Kira,,make
460,3,Heart of Stone,runabout mekong,Kira,,it
460,3,Heart of Stone,runabout mekong,Kira,,?
460,3,Heart of Stone,runabout mekong,Kira,,then
460,3,Heart of Stone,runabout mekong,Kira,,i
460,3,Heart of Stone,runabout mekong,Kira,,guess
460,3,Heart of Stone,runabout mekong,Kira,,we
460,3,Heart of Stone,runabout mekong,Kira,,'ll
460,3,Heart of Stone,runabout mekong,Kira,,have
460,3,Heart of Stone,runabout mekong,Kira,,to
460,3,Heart of Stone,runabout mekong,Kira,,land
460,3,Heart of Stone,runabout mekong,Kira,,and
460,3,Heart of Stone,runabout mekong,Kira,,see
460,3,Heart of Stone,runabout mekong,Kira,,for
460,3,Heart of Stone,runabout mekong,Kira,,ourselves
460,3,Heart of Stone,runabout mekong,Kira,,.
460,3,Heart of Stone,lunar caverns,Kira,,you
460,3,Heart of Stone,lunar caverns,Kira,,'re
460,3,Heart of Stone,lunar caverns,Kira,,sure
460,3,Heart of Stone,lunar caverns,Kira,,he
460,3,Heart of Stone,lunar caverns,Kira,,'s
460,3,Heart of Stone,lunar caverns,Kira,,in
460,3,Heart of Stone,lunar caverns,Kira,,these
460,3,Heart of Stone,lunar caverns,Kira,,caverns
460,3,Heart of Stone,lunar caverns,Kira,,?
460,3,Heart of Stone,lunar caverns,Kira,,that
460,3,Heart of Stone,lunar caverns,Kira,,'s
460,3,Heart of Stone,lunar caverns,Kira,,the
460,3,Heart of Stone,lunar caverns,Kira,,third
460,3,Heart of Stone,lunar caverns,Kira,,quake
460,3,Heart of Stone,lunar caverns,Kira,,since
460,3,Heart of Stone,lunar caverns,Kira,,we
460,3,Heart of Stone,lunar caverns,Kira,,got
460,3,Heart of Stone,lunar caverns,Kira,,here
460,3,Heart of Stone,lunar caverns,Kira,,.
460,3,Heart of Stone,lunar caverns,Kira,,this
460,3,Heart of Stone,lunar caverns,Kira,,moon
460,3,Heart of Stone,lunar caverns,Kira,,must
460,3,Heart of Stone,lunar caverns,Kira,,be
460,3,Heart of Stone,lunar caverns,Kira,,seismically
460,3,Heart of Stone,lunar caverns,Kira,,unstable
460,3,Heart of Stone,lunar caverns,Kira,,.
460,3,Heart of Stone,lunar caverns,Kira,,finding
460,3,Heart of Stone,lunar caverns,Kira,,him
460,3,Heart of Stone,lunar caverns,Kira,,is
460,3,Heart of Stone,lunar caverns,Kira,,n't
460,3,Heart of Stone,lunar caverns,Kira,,going
460,3,Heart of Stone,lunar caverns,Kira,,to
460,3,Heart of Stone,lunar caverns,Kira,,be
460,3,Heart of Stone,lunar caverns,Kira,,easy
460,3,Heart of Stone,lunar caverns,Kira,,.
460,3,Heart of Stone,lunar caverns,Kira,,these
460,3,Heart of Stone,lunar caverns,Kira,,caverns
460,3,Heart of Stone,lunar caverns,Kira,,could
460,3,Heart of Stone,lunar caverns,Kira,,go
460,3,Heart of Stone,lunar caverns,Kira,,on
460,3,Heart of Stone,lunar caverns,Kira,,forever
460,3,Heart of Stone,lunar caverns,Kira,,.
460,3,Heart of Stone,lunar caverns,Kira,,with
460,3,Heart of Stone,lunar caverns,Kira,,all
460,3,Heart of Stone,lunar caverns,Kira,,this
460,3,Heart of Stone,lunar caverns,Kira,,seismic
460,3,Heart of Stone,lunar caverns,Kira,,activity
460,3,Heart of Stone,lunar caverns,Kira,,","
460,3,Heart of Stone,lunar caverns,Kira,,i
460,3,Heart of Stone,lunar caverns,Kira,,do
460,3,Heart of Stone,lunar caverns,Kira,,n't
460,3,Heart of Stone,lunar caverns,Kira,,want
460,3,Heart of Stone,lunar caverns,Kira,,to
460,3,Heart of Stone,lunar caverns,Kira,,stay
460,3,Heart of Stone,lunar caverns,Kira,,here
460,3,Heart of Stone,lunar caverns,Kira,,any
460,3,Heart of Stone,lunar caverns,Kira,,longer
460,3,Heart of Stone,lunar caverns,Kira,,than
460,3,Heart of Stone,lunar caverns,Kira,,we
460,3,Heart of Stone,lunar caverns,Kira,,have
460,3,Heart of Stone,lunar caverns,Kira,,to
460,3,Heart of Stone,lunar caverns,Kira,,.
460,3,Heart of Stone,lunar caverns,Kira,,i
460,3,Heart of Stone,lunar caverns,Kira,,say
460,3,Heart of Stone,lunar caverns,Kira,,we
460,3,Heart of Stone,lunar caverns,Kira,,split
460,3,Heart of Stone,lunar caverns,Kira,,up
460,3,Heart of Stone,lunar caverns,Kira,,.
460,3,Heart of Stone,lunar caverns,Kira,,we
460,3,Heart of Stone,lunar caverns,Kira,,meet
460,3,Heart of Stone,lunar caverns,Kira,,back
460,3,Heart of Stone,lunar caverns,Kira,,here
460,3,Heart of Stone,lunar caverns,Kira,,in
460,3,Heart of Stone,lunar caverns,Kira,,twenty
460,3,Heart of Stone,lunar caverns,Kira,,minutes
460,3,Heart of Stone,lunar caverns,Kira,,","
460,3,Heart of Stone,lunar caverns,Kira,,and
460,3,Heart of Stone,lunar caverns,Kira,,if
460,3,Heart of Stone,lunar caverns,Kira,,we
460,3,Heart of Stone,lunar caverns,Kira,,have
460,3,Heart of Stone,lunar caverns,Kira,,n't
460,3,Heart of Stone,lunar caverns,Kira,,found
460,3,Heart of Stone,lunar caverns,Kira,,him
460,3,Heart of Stone,lunar caverns,Kira,,by
460,3,Heart of Stone,lunar caverns,Kira,,then
460,3,Heart of Stone,lunar caverns,Kira,,","
460,3,Heart of Stone,lunar caverns,Kira,,we
460,3,Heart of Stone,lunar caverns,Kira,,may
460,3,Heart of Stone,lunar caverns,Kira,,have
460,3,Heart of Stone,lunar caverns,Kira,,to
460,3,Heart of Stone,lunar caverns,Kira,,leave
460,3,Heart of Stone,lunar caverns,Kira,,without
460,3,Heart of Stone,lunar caverns,Kira,,him
460,3,Heart of Stone,lunar caverns,Kira,,.
460,3,Heart of Stone,lunar caverns,Kira,,let
460,3,Heart of Stone,lunar caverns,Kira,,'s
460,3,Heart of Stone,lunar caverns,Kira,,hope
460,3,Heart of Stone,lunar caverns,Kira,,he
460,3,Heart of Stone,lunar caverns,Kira,,'s
460,3,Heart of Stone,lunar caverns,Kira,,smart
460,3,Heart of Stone,lunar caverns,Kira,,.
460,3,Heart of Stone,passageway,Kira,,odo
460,3,Heart of Stone,passageway,Kira,,","
460,3,Heart of Stone,passageway,Kira,,i
460,3,Heart of Stone,passageway,Kira,,'m
460,3,Heart of Stone,passageway,Kira,,trapped
460,3,Heart of Stone,passageway,Kira,,.
460,3,Heart of Stone,passageway,Kira,,i
460,3,Heart of Stone,passageway,Kira,,need
460,3,Heart of Stone,passageway,Kira,,your
460,3,Heart of Stone,passageway,Kira,,help
460,3,Heart of Stone,passageway,Kira,,.
460,3,Heart of Stone,passageway,Kira,,come
460,3,Heart of Stone,passageway,Kira,,quickly
460,3,Heart of Stone,passageway,Kira,,.
460,3,Heart of Stone,passageway,Kira,,odo
460,3,Heart of Stone,passageway,Kira,,","
460,3,Heart of Stone,passageway,Kira,,do
460,3,Heart of Stone,passageway,Kira,,you
460,3,Heart of Stone,passageway,Kira,,read
460,3,Heart of Stone,passageway,Kira,,me
460,3,Heart of Stone,passageway,Kira,,?
460,3,Heart of Stone,chamber,Kira,,odo
460,3,Heart of Stone,chamber,Kira,,","
460,3,Heart of Stone,chamber,Kira,,is
460,3,Heart of Stone,chamber,Kira,,that
460,3,Heart of Stone,chamber,Kira,,you
460,3,Heart of Stone,chamber,Kira,,?
460,3,Heart of Stone,chamber,Kira,,odo
460,3,Heart of Stone,chamber,Kira,,","
460,3,Heart of Stone,chamber,Kira,,am
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,glad
460,3,Heart of Stone,chamber,Kira,,to
460,3,Heart of Stone,chamber,Kira,,see
460,3,Heart of Stone,chamber,Kira,,you
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,you
460,3,Heart of Stone,chamber,Kira,,'re
460,3,Heart of Stone,chamber,Kira,,not
460,3,Heart of Stone,chamber,Kira,,going
460,3,Heart of Stone,chamber,Kira,,to
460,3,Heart of Stone,chamber,Kira,,believe
460,3,Heart of Stone,chamber,Kira,,this
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,my
460,3,Heart of Stone,chamber,Kira,,foot
460,3,Heart of Stone,chamber,Kira,,is
460,3,Heart of Stone,chamber,Kira,,stuck
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,do
460,3,Heart of Stone,chamber,Kira,,n't
460,3,Heart of Stone,chamber,Kira,,know
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,must
460,3,Heart of Stone,chamber,Kira,,'ve
460,3,Heart of Stone,chamber,Kira,,stepped
460,3,Heart of Stone,chamber,Kira,,in
460,3,Heart of Stone,chamber,Kira,,a
460,3,Heart of Stone,chamber,Kira,,fissure
460,3,Heart of Stone,chamber,Kira,,or
460,3,Heart of Stone,chamber,Kira,,something
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,ca
460,3,Heart of Stone,chamber,Kira,,n't
460,3,Heart of Stone,chamber,Kira,,get
460,3,Heart of Stone,chamber,Kira,,it
460,3,Heart of Stone,chamber,Kira,,loose
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,then
460,3,Heart of Stone,chamber,Kira,,what
460,3,Heart of Stone,chamber,Kira,,is
460,3,Heart of Stone,chamber,Kira,,it
460,3,Heart of Stone,chamber,Kira,,?
460,3,Heart of Stone,chamber,Kira,,oh
460,3,Heart of Stone,chamber,Kira,,","
460,3,Heart of Stone,chamber,Kira,,believe
460,3,Heart of Stone,chamber,Kira,,me
460,3,Heart of Stone,chamber,Kira,,","
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,'ve
460,3,Heart of Stone,chamber,Kira,,tried
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,can
460,3,Heart of Stone,chamber,Kira,,barely
460,3,Heart of Stone,chamber,Kira,,feel
460,3,Heart of Stone,chamber,Kira,,my
460,3,Heart of Stone,chamber,Kira,,foot
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,the
460,3,Heart of Stone,chamber,Kira,,crystal
460,3,Heart of Stone,chamber,Kira,,is
460,3,Heart of Stone,chamber,Kira,,pressing
460,3,Heart of Stone,chamber,Kira,,against
460,3,Heart of Stone,chamber,Kira,,it
460,3,Heart of Stone,chamber,Kira,,so
460,3,Heart of Stone,chamber,Kira,,hard
460,3,Heart of Stone,chamber,Kira,,","
460,3,Heart of Stone,chamber,Kira,,there
460,3,Heart of Stone,chamber,Kira,,'s
460,3,Heart of Stone,chamber,Kira,,no
460,3,Heart of Stone,chamber,Kira,,way
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,can
460,3,Heart of Stone,chamber,Kira,,get
460,3,Heart of Stone,chamber,Kira,,my
460,3,Heart of Stone,chamber,Kira,,boot
460,3,Heart of Stone,chamber,Kira,,off
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,go
460,3,Heart of Stone,chamber,Kira,,ahead
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,come
460,3,Heart of Stone,chamber,Kira,,on
460,3,Heart of Stone,chamber,Kira,,","
460,3,Heart of Stone,chamber,Kira,,odo
460,3,Heart of Stone,chamber,Kira,,","
460,3,Heart of Stone,chamber,Kira,,it
460,3,Heart of Stone,chamber,Kira,,'s
460,3,Heart of Stone,chamber,Kira,,pretty
460,3,Heart of Stone,chamber,Kira,,ridiculous
460,3,Heart of Stone,chamber,Kira,,","
460,3,Heart of Stone,chamber,Kira,,do
460,3,Heart of Stone,chamber,Kira,,n't
460,3,Heart of Stone,chamber,Kira,,you
460,3,Heart of Stone,chamber,Kira,,think
460,3,Heart of Stone,chamber,Kira,,?
460,3,Heart of Stone,chamber,Kira,,the
460,3,Heart of Stone,chamber,Kira,,two
460,3,Heart of Stone,chamber,Kira,,of
460,3,Heart of Stone,chamber,Kira,,us
460,3,Heart of Stone,chamber,Kira,,being
460,3,Heart of Stone,chamber,Kira,,outsmarted
460,3,Heart of Stone,chamber,Kira,,by
460,3,Heart of Stone,chamber,Kira,,a
460,3,Heart of Stone,chamber,Kira,,chunk
460,3,Heart of Stone,chamber,Kira,,of
460,3,Heart of Stone,chamber,Kira,,crystal
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,neither
460,3,Heart of Stone,chamber,Kira,,am
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,hand
460,3,Heart of Stone,chamber,Kira,,me
460,3,Heart of Stone,chamber,Kira,,my
460,3,Heart of Stone,chamber,Kira,,phaser
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,may
460,3,Heart of Stone,chamber,Kira,,blow
460,3,Heart of Stone,chamber,Kira,,off
460,3,Heart of Stone,chamber,Kira,,my
460,3,Heart of Stone,chamber,Kira,,foot
460,3,Heart of Stone,chamber,Kira,,and
460,3,Heart of Stone,chamber,Kira,,julian
460,3,Heart of Stone,chamber,Kira,,the
460,3,Heart of Stone,chamber,Kira,,have
460,3,Heart of Stone,chamber,Kira,,a
460,3,Heart of Stone,chamber,Kira,,chance
460,3,Heart of Stone,chamber,Kira,,to
460,3,Heart of Stone,chamber,Kira,,prove
460,3,Heart of Stone,chamber,Kira,,what
460,3,Heart of Stone,chamber,Kira,,a
460,3,Heart of Stone,chamber,Kira,,wonderful
460,3,Heart of Stone,chamber,Kira,,doctor
460,3,Heart of Stone,chamber,Kira,,he
460,3,Heart of Stone,chamber,Kira,,is
460,3,Heart of Stone,chamber,Kira,,?
460,3,Heart of Stone,chamber,Kira,,do
460,3,Heart of Stone,chamber,Kira,,n't
460,3,Heart of Stone,chamber,Kira,,worry
460,3,Heart of Stone,chamber,Kira,,","
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,have
460,3,Heart of Stone,chamber,Kira,,no
460,3,Heart of Stone,chamber,Kira,,intention
460,3,Heart of Stone,chamber,Kira,,of
460,3,Heart of Stone,chamber,Kira,,giving
460,3,Heart of Stone,chamber,Kira,,him
460,3,Heart of Stone,chamber,Kira,,the
460,3,Heart of Stone,chamber,Kira,,opportunity
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,stand
460,3,Heart of Stone,chamber,Kira,,back
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,guess
460,3,Heart of Stone,chamber,Kira,,that
460,3,Heart of Stone,chamber,Kira,,was
460,3,Heart of Stone,chamber,Kira,,n't
460,3,Heart of Stone,chamber,Kira,,such
460,3,Heart of Stone,chamber,Kira,,a
460,3,Heart of Stone,chamber,Kira,,good
460,3,Heart of Stone,chamber,Kira,,idea
460,3,Heart of Stone,chamber,Kira,,after
460,3,Heart of Stone,chamber,Kira,,all
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,are
460,3,Heart of Stone,chamber,Kira,,you
460,3,Heart of Stone,chamber,Kira,,worried
460,3,Heart of Stone,chamber,Kira,,about
460,3,Heart of Stone,chamber,Kira,,leaving
460,3,Heart of Stone,chamber,Kira,,me
460,3,Heart of Stone,chamber,Kira,,here
460,3,Heart of Stone,chamber,Kira,,?
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,'ll
460,3,Heart of Stone,chamber,Kira,,be
460,3,Heart of Stone,chamber,Kira,,fine
460,3,Heart of Stone,chamber,Kira,,","
460,3,Heart of Stone,chamber,Kira,,odo
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,promise
460,3,Heart of Stone,chamber,Kira,,not
460,3,Heart of Stone,chamber,Kira,,to
460,3,Heart of Stone,chamber,Kira,,go
460,3,Heart of Stone,chamber,Kira,,anywhere
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,you
460,3,Heart of Stone,chamber,Kira,,just
460,3,Heart of Stone,chamber,Kira,,missed
460,3,Heart of Stone,chamber,Kira,,our
460,3,Heart of Stone,chamber,Kira,,friend
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,he
460,3,Heart of Stone,chamber,Kira,,came
460,3,Heart of Stone,chamber,Kira,,out
460,3,Heart of Stone,chamber,Kira,,of
460,3,Heart of Stone,chamber,Kira,,that
460,3,Heart of Stone,chamber,Kira,,tunnel
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,think
460,3,Heart of Stone,chamber,Kira,,he
460,3,Heart of Stone,chamber,Kira,,was
460,3,Heart of Stone,chamber,Kira,,as
460,3,Heart of Stone,chamber,Kira,,surprised
460,3,Heart of Stone,chamber,Kira,,as
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,was
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,he
460,3,Heart of Stone,chamber,Kira,,fired
460,3,Heart of Stone,chamber,Kira,,at
460,3,Heart of Stone,chamber,Kira,,me
460,3,Heart of Stone,chamber,Kira,,from
460,3,Heart of Stone,chamber,Kira,,over
460,3,Heart of Stone,chamber,Kira,,there
460,3,Heart of Stone,chamber,Kira,,","
460,3,Heart of Stone,chamber,Kira,,and
460,3,Heart of Stone,chamber,Kira,,when
460,3,Heart of Stone,chamber,Kira,,i
460,3,Heart of Stone,chamber,Kira,,shot
460,3,Heart of Stone,chamber,Kira,,back
460,3,Heart of Stone,chamber,Kira,,he
460,3,Heart of Stone,chamber,Kira,,ran
460,3,Heart of Stone,chamber,Kira,,off
460,3,Heart of Stone,chamber,Kira,,down
460,3,Heart of Stone,chamber,Kira,,the
460,3,Heart of Stone,chamber,Kira,,tunnel
460,3,Heart of Stone,chamber,Kira,,.
460,3,Heart of Stone,chamber,Kira,,do
460,3,Heart of Stone,chamber,Kira,,n't
460,3,Heart of Stone,chamber,Kira,,worry
460,3,Heart of Stone,chamber,Kira,,","
460,3,Heart of Stone,chamber,Kira,,his
460,3,Heart of Stone,chamber,Kira,,aim
460,3,Heart of Stone,chamber,Kira,,was
460,3,Heart of Stone,chamber,Kira,,n't
